question_id,image,cls,label,response,inference_s,vram_mb
3581,close_distance_trash28.jpg,trash,yes,yes,0.186,4260.1
3582,close_distance_trash222.jpg,plastic,yes,yes,0.203,4257.5
3583,hn_anfi_beach_vega_23.jpg,plastic,no,no,0.582,5224.6
3584,close_distance_trash229.jpg,trash pile,yes,yes,0.17,4258.0
3585,marine_litter_372.jpg,container,yes,yes,0.167,4291.4
3586,medium_distance_trash197.jpg,container,no,yes,0.16,4236.2
3587,hn_scene_1006_50.jpg,metal,no,no,0.572,5223.1
3588,medium_distance_trash738.jpg,plastic,no,yes,0.167,4257.5
3589,far_distance_trash17.jpg,container,no,no,0.165,4259.6
3590,close_distance_trash50.jpg,trash,yes,yes,0.16,4260.1
3591,far_distance_trash251.jpg,container,yes,yes,0.247,4259.6
3592,far_distance_trash239.jpg,plastic,yes,no,0.164,4257.5
3593,medium_distance_trash626.jpg,container,no,no,0.158,4259.6
3594,medium_distance_trash647.jpg,plastic,no,no,0.169,4257.5
3595,medium_distance_trash278.jpg,container,no,yes,0.161,4259.6
3596,medium_distance_trash856.jpg,container,yes,yes,0.174,4259.6
3597,far_distance_trash452.jpg,container,no,no,0.187,4291.4
3598,medium_distance_trash604.jpg,plastic,yes,yes,0.163,4257.5
3599,hn_cabo_torres_view_restinga_port_64.jpg,plastic,no,no,0.581,5224.6
3600,medium_distance_trash523.jpg,metal,yes,no,0.185,4257.0
3601,close_distance_trash119.jpg,trash,yes,Yes,0.163,4260.1
3602,medium_distance_trash520.jpg,plastic,no,no,0.186,4257.5
3603,marine_litter_409.jpg,plastic,no,yes,0.172,4288.7
3604,medium_distance_trash826.jpg,trash,yes,yes,0.168,4260.1
3605,marine_litter_320.jpg,polystyrene,yes,yes,0.192,4291.4
3606,medium_distance_trash755.jpg,plastic,no,no,0.166,4257.5
3607,marine_litter_41.jpg,polystyrene,yes,yes,0.174,4291.4
3608,medium_distance_trash737.jpg,container,yes,yes,0.165,4259.6
3609,medium_distance_trash882.jpg,plastic,yes,no,0.172,4257.5
3610,far_distance_trash298.jpg,metal,yes,yes,0.165,4257.0
3611,hn_anfi_isla_corazon_view_38.jpg,metal,no,no,0.6,5223.1
3612,medium_distance_trash484.jpg,trash,yes,yes,0.162,4260.1
3613,close_distance_trash1240.jpg,polystyrene,yes,yes,0.192,4413.4
3614,hn_anfi_beach_vega_26.jpg,metal,no,no,0.619,5223.1
3615,medium_distance_trash151.jpg,plastic,yes,no,0.185,4257.5
3616,close_distance_trash197.jpg,trash pile,yes,yes,0.182,4258.0
3617,medium_distance_trash556.jpg,container,yes,yes,0.164,4259.6
3618,marine_litter_195.jpg,polystyrene,yes,yes,0.161,4291.4
3619,hn_radisson_isla_corazon_anfi_105.jpg,container,no,no,0.571,5230.1
3620,marine_litter_358.jpg,container,yes,yes,0.191,4291.4
3621,hn_cabo_torres_view_restinga_port_52.jpg,container,no,no,0.825,5230.1
3622,marine_litter_105.jpg,plastic,yes,no,0.229,4288.7
3623,close_distance_trash200.jpg,polystyrene,yes,no,0.161,4259.6
3624,close_distance_trash5.jpg,trash,no,Yes,0.149,4244.4
3625,medium_distance_trash486.jpg,trash,yes,yes,0.165,4260.1
3626,far_distance_trash463.jpg,plastic,no,no,1.011,6205.1
3627,close_distance_trash97.jpg,plastic,yes,no,0.182,4257.5
3628,close_distance_trash825.jpg,trash pile,yes,no,0.221,4477.8
3629,medium_distance_trash1065.jpg,container,yes,no,0.152,4259.6
3630,medium_distance_trash682.jpg,plastic,yes,yes,0.166,4257.5
3631,hn_cabo_torres_view_harbour_entrance_74.jpg,metal,no,no,0.601,5223.1
3632,medium_distance_trash166.jpg,plastic,no,no,0.205,4257.5
3633,medium_distance_trash19.jpg,plastic,yes,no,0.174,4257.5
3634,close_distance_trash1261.jpg,plastic,yes,yes,0.289,4651.7
3635,hn_anfi_harbour_view_2.jpg,plastic,no,no,0.592,5224.6
3636,hn_radisson_isla_corazon_anfi_122.jpg,metal,no,no,0.586,5223.1
3637,close_distance_trash257.jpg,container,no,yes,0.185,4236.2
3638,hn_radisson_isla_corazon_anfi_108.jpg,metal,no,no,0.598,5223.1
3639,hn_scene_1006_104.jpg,container,no,no,0.603,5230.1
3640,hn_anfi_isla_corazon_view_84.jpg,plastic,no,no,0.633,5224.6
3641,hn_scene_1006_53.jpg,metal,no,no,0.6,5223.1
3642,medium_distance_trash1053.jpg,trash,no,Yes,0.527,5125.8
3643,medium_distance_trash593.jpg,plastic,yes,yes,0.161,4257.5
3644,close_distance_trash548.jpg,container,yes,yes,1.067,6211.3
3645,medium_distance_trash880.jpg,metal,no,no,0.207,4257.0
3646,medium_distance_trash273.jpg,plastic,no,no,0.164,4257.5
3647,medium_distance_trash511.jpg,polystyrene,no,no,0.161,4259.6
3648,marine_litter_351.jpg,trash,no,yes,0.188,4292.3
3649,far_distance_trash347.jpg,container,yes,yes,0.16,4259.6
3650,medium_distance_trash1066.jpg,plastic,no,no,0.16,4257.5
3651,close_distance_trash714.jpg,plastic,yes,yes,0.167,4288.7
3652,close_distance_trash995.jpg,container,yes,yes,0.169,4291.4
3653,medium_distance_trash843.jpg,trash,yes,Yes,0.17,4260.1
3654,close_distance_trash476.jpg,trash,yes,Yes,0.169,4292.3
3655,far_distance_trash374.jpg,metal,yes,no,0.215,4257.0
3656,far_distance_trash230.jpg,plastic,yes,yes,0.178,4257.5
3657,hn_radisson_isla_corazon_anfi_129.jpg,plastic,no,no,0.569,5224.6
3658,hn_anfi_beach_vega_17.jpg,metal,no,no,0.569,5223.1
3659,marine_litter_330.jpg,container,yes,no,0.188,4291.4
3660,close_distance_trash1234.jpg,container,yes,yes,0.215,4413.4
3661,marine_litter_53.jpg,plastic,no,yes,0.167,4288.7
3662,medium_distance_trash585.jpg,plastic,yes,yes,0.174,4257.5
3663,medium_distance_trash79.jpg,container,no,no,0.188,4259.6
3664,hn_scene_1006_57.jpg,container,no,no,0.58,5230.1
3665,far_distance_trash255.jpg,container,no,yes,0.184,4259.6
3666,hn_anfi_harbour_view_65.jpg,container,no,no,0.614,5230.1
3667,far_distance_trash15.jpg,container,yes,yes,0.19,4259.6
3668,hn_cabo_torres_view_harbour_entrance_56.jpg,metal,no,no,0.579,5223.1
3669,marine_litter_269.jpg,plastic,yes,no,0.185,4288.7
3670,medium_distance_trash911.jpg,trash,yes,yes,5.043,14444.7
3671,far_distance_trash295.jpg,container,yes,no,0.182,4259.6
3672,hn_cabo_torres_view_restinga_port_65.jpg,container,no,no,0.568,5230.1
3673,hn_cabo_torres_view_restinga_port_57.jpg,container,no,no,0.596,5230.1
3674,medium_distance_trash574.jpg,polystyrene,no,no,0.182,4259.6
3675,medium_distance_trash44.jpg,trash,yes,yes,0.161,4260.1
3676,medium_distance_trash756.jpg,polystyrene,yes,yes,0.167,4259.6
3677,hn_anfi_beach_vega_8.jpg,plastic,no,no,0.579,5224.6
3678,close_distance_trash254.jpg,container,yes,yes,0.235,4259.6
3679,medium_distance_trash692.jpg,container,yes,yes,0.163,4259.6
3680,hn_radisson_isla_corazon_anfi_107.jpg,container,no,no,0.569,5230.1
3681,medium_distance_trash796.jpg,polystyrene,yes,yes,0.192,4259.6
3682,close_distance_trash177.jpg,plastic,yes,yes,0.165,4257.5
3683,hn_anfi_harbour_view_98.jpg,plastic,no,no,0.577,5224.6
3684,hn_cabo_torres_view_restinga_port_7.jpg,container,no,no,0.647,5230.1
3685,medium_distance_trash139.jpg,container,yes,yes,0.185,4259.6
3686,medium_distance_trash733.jpg,container,no,no,0.162,4259.6
3687,hn_scene_1006_65.jpg,container,no,no,0.619,5230.1
3688,marine_litter_399.jpg,container,no,yes,0.237,4291.4
3689,hn_scene_1006_37.jpg,container,no,no,0.584,5230.1
3690,medium_distance_trash888.jpg,polystyrene,no,yes,0.193,4259.6
3691,hn_cabo_torres_view_harbour_entrance_66.jpg,container,no,no,0.559,5230.1
3692,close_distance_trash714.jpg,container,no,yes,0.172,4291.4
3693,marine_litter_224.jpg,polystyrene,yes,yes,0.158,4291.4
3694,close_distance_trash932.jpg,container,no,no,0.205,4427.9
3695,marine_litter_310.jpg,polystyrene,yes,yes,0.226,4291.4
3696,medium_distance_trash459.jpg,plastic,no,yes,0.152,4257.5
3697,far_distance_trash440.jpg,container,no,no,4.905,14433.7
3698,far_distance_trash316.jpg,container,no,no,0.209,4259.6
3699,hn_anfi_isla_corazon_view_62.jpg,container,no,no,0.605,5230.1
3700,hn_anfi_beach_vega_42.jpg,container,no,no,0.602,5230.1
3701,hn_anfi_beach_vega_2.jpg,metal,no,no,0.566,5223.1
3702,far_distance_trash8.jpg,container,yes,yes,0.192,4284.9
3703,medium_distance_trash794.jpg,metal,yes,no,0.164,4257.0
3704,hn_radisson_isla_corazon_anfi_93.jpg,metal,no,no,0.555,5223.1
3705,medium_distance_trash67.jpg,plastic,yes,yes,0.17,4270.5
3706,hn_anfi_harbour_view_26.jpg,plastic,no,no,0.577,5224.6
3707,hn_anfi_harbour_view_145.jpg,container,no,no,0.596,5230.1
3708,far_distance_trash244.jpg,trash,yes,Yes,0.209,4260.1
3709,close_distance_trash858.jpg,trash,yes,Yes,0.168,4292.3
3710,medium_distance_trash772.jpg,plastic,no,no,0.172,4257.5
3711,medium_distance_trash469.jpg,container,yes,yes,0.158,4259.6
3712,close_distance_trash29.jpg,trash pile,no,no,0.169,4258.0
3713,hn_anfi_isla_corazon_view_42.jpg,metal,no,no,0.599,5223.1
3714,far_distance_trash76.jpg,container,no,yes,0.169,4259.6
3715,medium_distance_trash793.jpg,plastic,yes,yes,0.172,4257.5
3716,medium_distance_trash872.jpg,metal,no,no,0.161,4257.0
3717,hn_anfi_isla_corazon_view_48.jpg,metal,no,no,0.606,5223.1
3718,far_distance_trash332.jpg,metal,yes,no,0.191,4257.0
3719,marine_litter_118.jpg,container,yes,yes,0.171,4291.4
3720,marine_litter_341.jpg,metal,no,no,0.152,4288.3
3721,close_distance_trash802.jpg,container,yes,yes,0.19,4291.4
3722,far_distance_trash463.jpg,metal,yes,yes,1.02,6203.0
3723,marine_litter_238.jpg,polystyrene,yes,yes,0.172,4291.4
3724,marine_litter_190.jpg,container,yes,yes,0.167,4291.4
3725,far_distance_trash296.jpg,container,no,no,0.225,4259.6
3726,medium_distance_trash253.jpg,container,no,no,0.16,4259.6
3727,medium_distance_trash432.jpg,container,no,no,0.241,4259.6
3728,far_distance_trash110.jpg,plastic,no,no,0.169,4257.5
3729,medium_distance_trash453.jpg,polystyrene,yes,yes,0.159,4259.6
3730,hn_cabo_torres_view_restinga_port_46.jpg,plastic,no,no,0.568,5224.6
3731,hn_anfi_isla_corazon_view_90.jpg,metal,no,no,0.591,5223.1
3732,close_distance_trash1295.jpg,container,no,no,10.958,26687.0
3733,medium_distance_trash862.jpg,container,yes,yes,0.246,4259.6
3734,far_distance_trash231.jpg,container,no,no,0.213,4259.6
3735,hn_cabo_torres_view_harbour_entrance_48.jpg,metal,no,no,0.599,5223.1
3736,medium_distance_trash724.jpg,plastic,yes,no,0.22,4257.5
3737,medium_distance_trash858.jpg,plastic,yes,yes,0.205,4257.5
3738,far_distance_trash100.jpg,metal,yes,yes,0.197,4257.0
3739,medium_distance_trash661.jpg,plastic,no,no,0.207,4257.5
3740,close_distance_trash107.jpg,trash,yes,yes,0.206,4260.1
3741,hn_radisson_isla_corazon_anfi_67.jpg,plastic,no,no,0.621,5224.6
3742,far_distance_trash67.jpg,polystyrene,no,no,0.226,4259.6
3743,hn_anfi_beach_vega_10.jpg,container,no,no,0.616,5230.1
3744,marine_litter_398.jpg,polystyrene,yes,yes,0.22,4291.4
3745,hn_radisson_isla_corazon_anfi_64.jpg,metal,no,no,0.609,5223.1
3746,hn_anfi_harbour_view_159.jpg,container,no,no,0.632,5230.1
3747,hn_anfi_harbour_view_4.jpg,metal,no,no,0.599,5223.1
3748,marine_litter_28.jpg,trash pile,no,no,0.226,4289.2
3749,medium_distance_trash611.jpg,container,yes,no,0.21,4259.6
3750,marine_litter_309.jpg,polystyrene,yes,yes,0.197,4291.4
3751,marine_litter_113.jpg,container,yes,yes,0.161,4291.4
3752,close_distance_trash629.jpg,metal,no,no,0.17,4288.3
3753,marine_litter_346.jpg,container,no,yes,0.165,4291.4
3754,far_distance_trash325.jpg,metal,yes,no,0.17,4257.0
3755,close_distance_trash991.jpg,plastic,yes,yes,0.202,4401.9
3756,medium_distance_trash413.jpg,container,no,no,0.168,4259.6
3757,far_distance_trash288.jpg,container,no,no,0.164,4259.6
3758,far_distance_trash429.jpg,trash,yes,yes,0.166,4260.1
3759,hn_anfi_harbour_view_138.jpg,plastic,no,no,0.595,5224.6
3760,close_distance_trash802.jpg,metal,no,no,0.204,4288.3
3761,hn_anfi_isla_corazon_view_2.jpg,metal,no,no,0.562,5223.1
3762,medium_distance_trash897.jpg,metal,yes,yes,0.178,4232.6
3763,hn_cabo_torres_view_harbour_entrance_73.jpg,metal,no,no,0.576,5223.1
3764,marine_litter_338.jpg,container,yes,yes,0.178,4291.4
3765,medium_distance_trash13.jpg,container,no,yes,0.178,4259.6
3766,hn_radisson_isla_corazon_anfi_7.jpg,metal,no,no,0.563,5223.1
3767,marine_litter_100.jpg,plastic,no,no,0.203,4288.7
3768,hn_cabo_torres_view_harbour_entrance_84.jpg,plastic,no,no,0.591,5224.6
3769,medium_distance_trash281.jpg,plastic,yes,yes,0.176,4257.5
3770,close_distance_trash256.jpg,metal,yes,no,0.168,4232.6
3771,far_distance_trash34.jpg,container,yes,yes,0.162,4259.6
3772,medium_distance_trash80.jpg,metal,no,no,0.167,4257.0
3773,close_distance_trash912.jpg,container,yes,yes,0.157,4291.4
3774,close_distance_trash264.jpg,trash pile,yes,yes,0.171,4246.3
3775,hn_anfi_isla_corazon_view_34.jpg,plastic,no,no,0.57,5224.6
3776,medium_distance_trash450.jpg,container,yes,no,0.191,4259.6
3777,hn_radisson_isla_corazon_anfi_46.jpg,metal,no,no,0.573,5223.1
3778,marine_litter_64.jpg,polystyrene,yes,yes,0.175,4291.4
3779,marine_litter_303.jpg,plastic,no,yes,0.172,4288.7
3780,far_distance_trash470.jpg,plastic,yes,yes,0.201,4409.9
3781,close_distance_trash1191.jpg,polystyrene,no,yes,0.159,4291.4
3782,hn_anfi_harbour_view_119.jpg,metal,no,no,0.579,5223.1
3783,hn_anfi_isla_corazon_view_36.jpg,metal,no,no,0.563,5223.1
3784,hn_cabo_torres_view_harbour_entrance_48.jpg,container,no,no,0.604,5230.1
3785,hn_scene_1006_45.jpg,container,no,no,0.569,5230.1
3786,medium_distance_trash851.jpg,polystyrene,no,yes,0.198,4259.6
3787,far_distance_trash331.jpg,metal,yes,no,0.166,4257.0
3788,marine_litter_177.jpg,polystyrene,yes,yes,0.165,4291.4
3789,medium_distance_trash251.jpg,plastic,yes,no,0.176,4257.5
3790,close_distance_trash489.jpg,container,no,no,4.946,14433.7
3791,marine_litter_341.jpg,trash pile,no,no,0.183,4289.2
3792,medium_distance_trash153.jpg,plastic,no,yes,0.165,4257.5
3793,hn_cabo_torres_view_harbour_entrance_36.jpg,container,no,no,0.592,5230.1
3794,medium_distance_trash767.jpg,trash,yes,Yes,0.199,4260.1
3795,medium_distance_trash143.jpg,trash,yes,yes,0.177,4260.1
3796,hn_anfi_harbour_view_91.jpg,metal,no,no,0.559,5223.1
3797,close_distance_trash1273.jpg,trash pile,yes,yes,0.3,4652.6
3798,close_distance_trash1242.jpg,metal,no,yes,0.197,4409.6
3799,medium_distance_trash69.jpg,container,yes,yes,0.204,4259.6
3800,hn_anfi_harbour_view_56.jpg,plastic,no,no,0.583,5224.6
3801,medium_distance_trash212.jpg,plastic,no,no,0.175,4257.5
3802,medium_distance_trash876.jpg,container,yes,yes,0.17,4259.6
3803,close_distance_trash1040.jpg,plastic,no,yes,0.162,4288.7
3804,hn_anfi_harbour_view_120.jpg,plastic,no,no,0.56,5224.6
3805,close_distance_trash1293.jpg,plastic,yes,yes,0.192,4257.5
3806,hn_cabo_torres_view_harbour_entrance_42.jpg,plastic,no,no,0.57,5224.6
3807,medium_distance_trash732.jpg,container,yes,yes,0.191,4259.6
3808,close_distance_trash1250.jpg,trash pile,yes,yes,0.289,4652.6
3809,medium_distance_trash499.jpg,trash,yes,yes,0.16,4260.1
3810,hn_cabo_torres_view_harbour_entrance_72.jpg,container,no,no,0.58,5230.1
3811,hn_cabo_torres_view_restinga_port_27.jpg,plastic,no,no,0.585,5224.6
3812,medium_distance_trash567.jpg,container,no,no,0.188,4259.6
3813,far_distance_trash93.jpg,container,yes,yes,0.18,4259.6
3814,medium_distance_trash168.jpg,container,yes,yes,0.167,4253.1
3815,close_distance_trash63.jpg,plastic,yes,yes,0.161,4257.5
3816,marine_litter_331.jpg,trash,no,Yes,0.24,4292.3
3817,close_distance_trash1272.jpg,metal,no,no,0.286,4649.8
3818,close_distance_trash230.jpg,container,yes,yes,0.182,4259.6
3819,close_distance_trash25.jpg,plastic,yes,no,0.15,4257.5
3820,hn_anfi_beach_vega_33.jpg,plastic,no,no,0.592,5224.6
3821,medium_distance_trash207.jpg,container,yes,yes,0.187,4259.6
3822,close_distance_trash217.jpg,container,no,no,0.167,4259.6
3823,hn_scene_1006_102.jpg,plastic,no,no,0.568,5224.6
3824,marine_litter_259.jpg,polystyrene,yes,yes,0.16,4291.4
3825,close_distance_trash1287.jpg,trash pile,yes,yes,0.282,4652.6
3826,close_distance_trash858.jpg,plastic,yes,yes,0.17,4288.7
3827,marine_litter_78.jpg,plastic,no,yes,0.159,4288.7
3828,medium_distance_trash428.jpg,trash pile,yes,yes,0.161,4258.0
3829,hn_anfi_harbour_view_113.jpg,metal,no,no,0.573,5223.1
3830,close_distance_trash1222.jpg,container,no,yes,10.975,26687.0
3831,hn_anfi_harbour_view_68.jpg,metal,no,no,0.633,5223.1
3832,hn_anfi_isla_corazon_view_63.jpg,plastic,no,no,0.644,5224.6
3833,medium_distance_trash988.jpg,container,no,no,1.102,6211.3
3834,marine_litter_132.jpg,container,no,no,0.196,4291.4
3835,medium_distance_trash844.jpg,plastic,yes,no,0.205,4257.5
3836,medium_distance_trash878.jpg,plastic,no,yes,0.203,4257.5
3837,hn_radisson_isla_corazon_anfi_32.jpg,plastic,no,no,0.602,5224.6
3838,hn_anfi_isla_corazon_view_49.jpg,metal,no,no,0.637,5223.1
3839,close_distance_trash74.jpg,metal,yes,yes,0.201,4257.0
3840,far_distance_trash402.jpg,container,yes,no,0.208,4259.6
3841,medium_distance_trash872.jpg,trash,yes,Yes,0.208,4260.1
3842,medium_distance_trash46.jpg,trash,yes,yes,0.202,4260.1
3843,hn_anfi_harbour_view_163.jpg,container,no,no,0.619,5230.1
3844,far_distance_trash533.jpg,container,yes,no,0.219,4259.6
3845,close_distance_trash256.jpg,trash,yes,Yes,0.2,4236.9
3846,marine_litter_136.jpg,container,no,no,0.174,4291.4
3847,medium_distance_trash45.jpg,trash,yes,yes,0.163,4260.1
3848,hn_anfi_isla_corazon_view_84.jpg,container,no,no,0.597,5230.1
3849,medium_distance_trash53.jpg,trash,yes,yes,0.189,4260.1
3850,marine_litter_133.jpg,container,no,no,0.164,4291.4
3851,close_distance_trash1006.jpg,trash,no,Yes,0.25,4523.2
3852,medium_distance_trash993.jpg,plastic,yes,no,4.924,14419.6
3853,marine_litter_69.jpg,plastic,no,yes,0.17,4288.7
3854,close_distance_trash778.jpg,container,yes,no,0.171,4291.4
3855,marine_litter_435.jpg,polystyrene,yes,yes,0.168,4291.4
3856,close_distance_trash1236.jpg,metal,no,yes,0.205,4409.6
3857,close_distance_trash999.jpg,trash pile,yes,no,0.176,4289.2
3858,medium_distance_trash240.jpg,plastic,no,no,0.169,4257.5
3859,hn_cabo_torres_view_harbour_entrance_15.jpg,plastic,no,no,0.586,5224.6
3860,close_distance_trash203.jpg,plastic,no,no,0.187,4257.5
3861,medium_distance_trash689.jpg,container,yes,yes,0.16,4259.6
3862,hn_anfi_isla_corazon_view_1.jpg,metal,no,no,0.572,5223.1
3863,hn_cabo_torres_view_restinga_port_2.jpg,metal,no,no,0.58,5223.1
3864,hn_anfi_harbour_view_168.jpg,container,no,no,0.646,5230.1
3865,medium_distance_trash812.jpg,trash,yes,yes,0.186,4260.1
3866,close_distance_trash249.jpg,container,no,no,0.169,4259.6
3867,close_distance_trash104.jpg,plastic,yes,yes,0.166,4257.5
3868,far_distance_trash384.jpg,plastic,no,no,0.165,4257.5
3869,close_distance_trash1256.jpg,plastic,yes,yes,0.285,4651.7
3870,marine_litter_115.jpg,container,yes,yes,0.176,4291.4
3871,close_distance_trash545.jpg,trash,yes,yes,4.91,14443.1
3872,medium_distance_trash490.jpg,container,yes,yes,0.2,4259.6
3873,marine_litter_9.jpg,polystyrene,yes,yes,0.166,4291.4
3874,marine_litter_417.jpg,plastic,no,yes,0.182,4288.7
3875,close_distance_trash31.jpg,trash pile,yes,yes,2.273,8747.1
3876,far_distance_trash362.jpg,container,no,no,0.181,4259.6
3877,close_distance_trash107.jpg,trash pile,no,no,0.163,4258.0
3878,medium_distance_trash210.jpg,plastic,yes,no,0.163,4257.5
3879,medium_distance_trash849.jpg,plastic,yes,yes,0.163,4257.5
3880,marine_litter_282.jpg,plastic,yes,no,0.168,4288.7
3881,close_distance_trash315.jpg,plastic,no,no,0.167,4288.7
3882,close_distance_trash79.jpg,plastic,no,no,0.161,4257.5
3883,close_distance_trash1269.jpg,polystyrene,no,yes,0.281,4654.3
3884,medium_distance_trash853.jpg,container,yes,yes,0.168,4259.6
3885,medium_distance_trash767.jpg,container,yes,yes,0.163,4259.6
3886,close_distance_trash116.jpg,trash pile,no,no,0.158,4258.0
3887,medium_distance_trash194.jpg,plastic,no,no,0.183,4233.0
3888,medium_distance_trash461.jpg,metal,no,no,0.16,4257.0
3889,medium_distance_trash905.jpg,container,no,no,10.648,26687.0
3890,close_distance_trash74.jpg,trash pile,no,no,0.207,4258.0
3891,far_distance_trash482.jpg,trash pile,no,no,0.201,4258.0
3892,marine_litter_5.jpg,polystyrene,yes,yes,0.201,4291.4
3893,close_distance_trash1101.jpg,container,no,no,3.293,10933.4
3894,hn_anfi_isla_corazon_view_91.jpg,container,no,no,0.594,5230.1
3895,far_distance_trash459.jpg,container,yes,yes,4.736,13889.1
3896,far_distance_trash377.jpg,container,yes,yes,0.188,4259.6
3897,marine_litter_192.jpg,container,yes,yes,0.175,4291.4
3898,hn_anfi_harbour_view_109.jpg,metal,no,no,0.586,5223.1
3899,hn_anfi_harbour_view_42.jpg,metal,no,no,0.594,5223.1
3900,medium_distance_trash643.jpg,trash,yes,yes,0.192,4260.1
3901,far_distance_trash283.jpg,plastic,yes,yes,0.164,4257.5
3902,medium_distance_trash469.jpg,plastic,no,no,0.153,4257.5
3903,hn_anfi_harbour_view_179.jpg,plastic,no,no,0.576,5224.6
3904,medium_distance_trash558.jpg,plastic,no,yes,0.173,4257.5
3905,hn_cabo_torres_view_restinga_port_68.jpg,metal,no,no,0.593,5223.1
3906,medium_distance_trash889.jpg,plastic,yes,no,0.194,4257.5
3907,hn_anfi_harbour_view_130.jpg,container,no,no,0.585,5230.1
3908,marine_litter_426.jpg,plastic,no,yes,0.207,4288.7
3909,close_distance_trash387.jpg,container,no,no,0.176,4291.4
3910,medium_distance_trash832.jpg,trash,yes,Yes,0.157,4260.1
3911,hn_cabo_torres_view_restinga_port_15.jpg,metal,no,no,0.575,5223.1
3912,far_distance_trash310.jpg,container,no,no,0.185,4259.6
3913,far_distance_trash440.jpg,metal,yes,yes,5.072,14415.3
3914,medium_distance_trash676.jpg,metal,yes,yes,0.17,4257.0
3915,hn_cabo_torres_view_harbour_entrance_47.jpg,metal,no,no,0.607,5223.1
3916,close_distance_trash254.jpg,metal,yes,yes,0.17,4257.0
3917,close_distance_trash77.jpg,polystyrene,no,no,0.154,4259.6
3918,medium_distance_trash211.jpg,metal,yes,yes,0.156,4257.0
3919,marine_litter_161.jpg,plastic,yes,no,0.167,4288.7
3920,hn_anfi_isla_corazon_view_35.jpg,container,no,no,0.58,5230.1
3921,far_distance_trash333.jpg,container,yes,no,0.202,4259.6
3922,close_distance_trash62.jpg,container,yes,yes,0.152,4259.6
3923,marine_litter_5.jpg,plastic,yes,yes,0.15,4288.7
3924,medium_distance_trash467.jpg,container,yes,yes,0.163,4259.6
3925,hn_anfi_harbour_view_65.jpg,metal,no,no,0.576,5223.1
3926,close_distance_trash1242.jpg,plastic,yes,no,0.191,4409.9
3927,close_distance_trash111.jpg,plastic,no,no,0.148,4233.0
3928,marine_litter_209.jpg,polystyrene,yes,yes,0.163,4291.4
3929,medium_distance_trash541.jpg,plastic,yes,no,0.175,4257.5
3930,medium_distance_trash620.jpg,trash,yes,yes,0.162,4260.1
3931,marine_litter_68.jpg,polystyrene,yes,yes,0.19,4291.4
3932,hn_radisson_isla_corazon_anfi_21.jpg,metal,no,no,0.593,5223.1
3933,far_distance_trash297.jpg,container,no,no,0.206,4259.6
3934,medium_distance_trash1053.jpg,plastic,yes,yes,0.552,5117.9
3935,hn_anfi_harbour_view_56.jpg,container,no,no,0.568,5230.1
3936,marine_litter_36.jpg,plastic,yes,yes,0.185,4288.7
3937,far_distance_trash240.jpg,container,no,no,0.155,4259.6
3938,marine_litter_43.jpg,polystyrene,yes,yes,0.166,4291.4
3939,hn_cabo_torres_view_restinga_port_9.jpg,plastic,no,no,0.576,5224.6
3940,medium_distance_trash693.jpg,plastic,no,no,0.183,4257.5
3941,hn_anfi_harbour_view_167.jpg,metal,no,no,0.594,5223.1
3942,close_distance_trash233.jpg,polystyrene,no,yes,0.201,4259.6
3943,hn_cabo_torres_view_harbour_entrance_51.jpg,metal,no,no,0.571,5223.1
3944,hn_radisson_isla_corazon_anfi_30.jpg,metal,no,no,0.604,5223.1
3945,far_distance_trash447.jpg,container,yes,yes,5.071,14434.9
3946,hn_cabo_torres_view_restinga_port_5.jpg,plastic,no,no,0.59,5224.6
3947,marine_litter_229.jpg,plastic,no,yes,0.188,4288.7
3948,medium_distance_trash1076.jpg,metal,no,no,0.195,4257.0
3949,hn_cabo_torres_view_harbour_entrance_61.jpg,plastic,no,no,0.603,5224.6
3950,close_distance_trash1278.jpg,trash,no,Yes,0.289,4656.1
3951,medium_distance_trash808.jpg,container,yes,yes,0.173,4259.6
3952,hn_anfi_harbour_view_79.jpg,plastic,no,no,0.584,5224.6
3953,medium_distance_trash927.jpg,metal,yes,yes,0.172,4288.3
3954,hn_anfi_harbour_view_103.jpg,container,no,no,0.599,5230.1
3955,medium_distance_trash805.jpg,trash,yes,yes,0.175,4260.1
3956,medium_distance_trash461.jpg,trash,yes,Yes,0.168,4260.1
3957,far_distance_trash25.jpg,trash,no,yes,0.165,4260.1
3958,far_distance_trash101.jpg,plastic,no,no,0.166,4257.5
3959,close_distance_trash623.jpg,plastic,no,no,0.398,4288.7
3960,close_distance_trash254.jpg,trash pile,yes,yes,0.216,4258.0
3961,close_distance_trash808.jpg,container,no,no,1.036,6211.3
3962,close_distance_trash708.jpg,container,yes,yes,4.956,14434.9
3963,medium_distance_trash1014.jpg,plastic,yes,no,5.0,14419.6
3964,medium_distance_trash134.jpg,container,no,no,0.227,4259.6
3965,hn_cabo_torres_view_harbour_entrance_5.jpg,metal,no,no,0.61,5223.1
3966,hn_radisson_isla_corazon_anfi_48.jpg,plastic,no,no,0.614,5224.6
3967,medium_distance_trash614.jpg,plastic,no,no,0.176,4257.5
3968,far_distance_trash270.jpg,plastic,no,no,0.165,4257.5
3969,medium_distance_trash149.jpg,plastic,no,no,0.165,4257.5
3970,hn_anfi_harbour_view_45.jpg,plastic,no,no,0.573,5224.6
3971,hn_radisson_isla_corazon_anfi_124.jpg,plastic,no,no,0.608,5224.6
3972,marine_litter_359.jpg,polystyrene,yes,yes,0.194,4291.4
