question_id,image,cls,label,response,inference_s,vram_mb
3500,close_distance_trash202.jpg,metal,yes,No.,0.303,7596.2
3501,hn_scene_1006_110.jpg,trash pile,no,No.,1.265,8880.3
3502,hn_radisson_isla_corazon_anfi_62.jpg,trash pile,no,No.,1.294,8880.3
3503,far_distance_trash398.jpg,trash,yes,No.,0.304,7596.2
3504,close_distance_trash612.jpg,trash,no,No.,0.288,7630.7
3505,far_distance_trash5.jpg,container,yes,No.,0.299,7596.2
3506,medium_distance_trash7.jpg,container,yes,Yes.,0.308,7596.2
3507,medium_distance_trash713.jpg,plastic,yes,Yes.,0.307,7596.2
3508,medium_distance_trash230.jpg,trash,yes,No.,0.278,7596.2
3509,medium_distance_trash751.jpg,polystyrene,no,Yes.,0.288,7596.2
3510,medium_distance_trash850.jpg,container,yes,No.,0.301,7596.2
3511,hn_scene_1006_126.jpg,trash pile,no,No.,1.261,8880.3
3512,medium_distance_trash472.jpg,trash,yes,No.,0.257,7596.2
3513,medium_distance_trash587.jpg,trash pile,no,No.,0.271,7596.2
3514,marine_litter_161.jpg,trash,no,No.,0.296,7630.7
3515,medium_distance_trash272.jpg,plastic,no,Yes.,0.304,7596.2
3516,medium_distance_trash508.jpg,container,yes,Yes.,0.296,7596.2
3517,hn_anfi_harbour_view_35.jpg,trash pile,no,No.,1.289,8880.3
3518,medium_distance_trash182.jpg,container,yes,Yes.,0.273,7596.2
3519,marine_litter_235.jpg,polystyrene,yes,Yes.,0.304,7630.1
3520,medium_distance_trash52.jpg,plastic,yes,Yes.,0.292,7596.2
3521,far_distance_trash303.jpg,container,yes,Yes.,0.285,7596.2
3522,medium_distance_trash152.jpg,container,yes,Yes.,0.299,7596.2
3523,far_distance_trash32.jpg,trash pile,no,No.,0.295,7596.2
3524,close_distance_trash1272.jpg,plastic,yes,No.,0.657,8062.0
3525,medium_distance_trash26.jpg,trash,no,Yes.,0.309,7596.2
3526,medium_distance_trash465.jpg,plastic,no,Yes.,0.287,7596.2
3527,marine_litter_421.jpg,trash,no,Yes.,0.327,7630.7
3528,far_distance_trash240.jpg,plastic,yes,No.,0.322,7596.2
3529,hn_radisson_isla_corazon_anfi_41.jpg,metal,no,No.,1.277,8877.0
3530,marine_litter_314.jpg,polystyrene,yes,No.,0.311,7630.1
3531,far_distance_trash470.jpg,metal,yes,No.,0.45,7773.7
3532,hn_radisson_isla_corazon_anfi_7.jpg,metal,no,No.,1.293,8877.0
3533,medium_distance_trash53.jpg,metal,no,No.,0.28,7596.2
3534,medium_distance_trash155.jpg,plastic,no,Yes.,0.296,7596.2
3535,hn_anfi_isla_corazon_view_2.jpg,trash pile,no,No.,1.279,8880.3
3536,medium_distance_trash949.jpg,container,yes,Yes.,2.158,10299.9
3537,hn_anfi_harbour_view_177.jpg,trash,no,No.,1.258,8887.9
3538,medium_distance_trash170.jpg,polystyrene,yes,Yes.,0.304,7596.2
3539,medium_distance_trash779.jpg,polystyrene,yes,No.,0.285,7596.2
3540,marine_litter_356.jpg,polystyrene,yes,Yes.,0.305,7630.1
3541,hn_anfi_harbour_view_5.jpg,trash,no,No.,1.33,8887.9
3542,close_distance_trash227.jpg,plastic,yes,Yes.,0.298,7596.2
3543,marine_litter_324.jpg,polystyrene,yes,No.,0.303,7630.1
3544,far_distance_trash269.jpg,plastic,yes,Yes.,0.293,7596.2
3545,far_distance_trash539.jpg,metal,yes,No.,0.281,7596.2
3546,far_distance_trash396.jpg,trash,yes,No.,0.297,7596.2
3547,hn_anfi_beach_vega_16.jpg,trash,no,No.,1.268,8887.9
3548,medium_distance_trash229.jpg,trash,yes,No.,0.278,7596.2
3549,far_distance_trash20.jpg,container,no,Yes.,0.296,7596.2
3550,medium_distance_trash755.jpg,container,yes,Yes.,0.292,7596.2
3551,marine_litter_64.jpg,plastic,yes,Yes.,0.277,7628.1
3552,marine_litter_262.jpg,plastic,yes,No.,0.29,7628.1
3553,medium_distance_trash794.jpg,plastic,yes,No.,0.292,7596.2
3554,medium_distance_trash764.jpg,trash,no,Yes.,0.293,7596.2
3555,hn_anfi_harbour_view_130.jpg,polystyrene,no,No.,1.265,8883.6
3556,close_distance_trash16.jpg,plastic,yes,Yes.,0.318,7596.2
3557,far_distance_trash482.jpg,trash pile,no,No.,0.295,7596.2
3558,close_distance_trash754.jpg,polystyrene,no,No.,2.303,10299.9
3559,hn_anfi_harbour_view_168.jpg,trash,no,No.,1.329,8887.9
3560,marine_litter_368.jpg,metal,no,No.,0.338,7626.7
3561,hn_anfi_isla_corazon_view_99.jpg,trash,no,No.,1.307,8887.9
3562,hn_cabo_torres_view_restinga_port_13.jpg,container,no,No.,1.279,8883.6
3563,close_distance_trash1261.jpg,metal,no,Yes.,0.752,8060.9
3564,hn_scene_1006_36.jpg,polystyrene,no,No.,1.316,8883.6
3565,medium_distance_trash772.jpg,container,yes,Yes.,0.317,7596.2
3566,hn_anfi_harbour_view_21.jpg,container,no,No.,1.264,8883.6
3567,far_distance_trash250.jpg,metal,yes,No.,0.293,7596.2
3568,medium_distance_trash1067.jpg,trash,yes,No.,0.291,7596.2
3569,medium_distance_trash557.jpg,plastic,yes,No.,0.289,7596.2
3570,hn_anfi_isla_corazon_view_33.jpg,plastic,no,No.,1.492,8878.6
3571,medium_distance_trash501.jpg,trash,yes,No.,0.278,7596.2
3572,medium_distance_trash28.jpg,container,yes,Yes.,0.313,7596.2
3573,close_distance_trash857.jpg,trash pile,yes,Yes.,0.375,7628.4
3574,far_distance_trash58.jpg,metal,yes,No.,0.359,7596.2
3575,hn_anfi_harbour_view_176.jpg,trash pile,no,No.,1.267,8880.3
3576,far_distance_trash375.jpg,polystyrene,yes,Yes.,0.282,7596.2
3577,medium_distance_trash421.jpg,trash pile,no,No.,0.286,7596.2
3578,hn_radisson_isla_corazon_anfi_104.jpg,polystyrene,no,No.,1.333,8883.6
3579,hn_radisson_isla_corazon_anfi_32.jpg,container,no,No.,1.348,8883.6
3580,medium_distance_trash1051.jpg,trash,yes,No.,1.151,8682.9
3581,close_distance_trash28.jpg,trash,yes,No.,0.307,7596.2
3582,close_distance_trash222.jpg,plastic,yes,Yes.,0.292,7596.2
3583,hn_anfi_beach_vega_23.jpg,trash pile,no,No.,1.27,8880.3
3584,close_distance_trash229.jpg,trash pile,yes,Yes.,0.285,7596.2
3585,marine_litter_372.jpg,container,yes,Yes.,0.332,7630.1
3586,medium_distance_trash197.jpg,trash pile,no,No.,0.297,7578.5
3587,hn_scene_1006_50.jpg,plastic,no,No.,1.307,8878.6
3588,medium_distance_trash738.jpg,plastic,no,No.,0.275,7596.2
3589,far_distance_trash17.jpg,trash pile,no,No.,0.291,7596.2
3590,close_distance_trash50.jpg,trash,yes,No.,0.282,7596.2
3591,far_distance_trash251.jpg,container,yes,Yes.,0.288,7596.2
3592,far_distance_trash239.jpg,plastic,yes,Yes.,0.309,7596.2
3593,medium_distance_trash626.jpg,metal,no,Yes.,0.29,7596.2
3594,medium_distance_trash647.jpg,polystyrene,no,Yes.,0.302,7596.2
3595,medium_distance_trash278.jpg,metal,no,No.,0.289,7596.2
3596,medium_distance_trash856.jpg,container,yes,Yes.,0.305,7596.2
3597,far_distance_trash452.jpg,metal,no,No.,0.344,7626.7
3598,medium_distance_trash604.jpg,plastic,yes,Yes.,0.299,7596.2
3599,hn_cabo_torres_view_restinga_port_64.jpg,metal,no,No.,1.33,8877.0
3600,medium_distance_trash523.jpg,metal,yes,No.,0.299,7596.2
3601,close_distance_trash119.jpg,trash,yes,No.,0.289,7596.2
3602,medium_distance_trash520.jpg,metal,no,No.,0.279,7596.2
3603,marine_litter_409.jpg,metal,no,No.,0.283,7626.7
3604,medium_distance_trash826.jpg,trash,yes,No.,0.293,7596.2
3605,marine_litter_320.jpg,polystyrene,yes,No.,0.303,7630.1
3606,medium_distance_trash755.jpg,trash,no,No.,0.299,7596.2
3607,marine_litter_41.jpg,polystyrene,yes,Yes.,0.309,7630.1
3608,medium_distance_trash737.jpg,container,yes,Yes.,0.34,7596.2
3609,medium_distance_trash882.jpg,plastic,yes,No.,0.366,7596.2
3610,far_distance_trash298.jpg,metal,yes,Yes.,0.322,7596.2
3611,hn_anfi_isla_corazon_view_38.jpg,metal,no,No.,1.289,8877.0
3612,medium_distance_trash484.jpg,trash,yes,No.,0.296,7596.2
3613,close_distance_trash1240.jpg,polystyrene,yes,Yes.,0.438,7780.0
3614,hn_anfi_beach_vega_26.jpg,container,no,No.,1.313,8883.6
3615,medium_distance_trash151.jpg,plastic,yes,Yes.,0.324,7596.2
3616,close_distance_trash197.jpg,trash pile,yes,Yes.,0.278,7596.2
3617,medium_distance_trash556.jpg,container,yes,Yes.,0.283,7596.2
3618,marine_litter_195.jpg,polystyrene,yes,No.,0.329,7630.1
3619,hn_radisson_isla_corazon_anfi_105.jpg,polystyrene,no,No.,1.264,8883.6
3620,marine_litter_358.jpg,container,yes,Yes.,0.309,7630.1
3621,hn_cabo_torres_view_restinga_port_52.jpg,trash,no,No.,1.357,8887.9
3622,marine_litter_105.jpg,plastic,yes,No.,0.331,7628.1
3623,close_distance_trash200.jpg,polystyrene,yes,Yes.,0.292,7596.2
3624,close_distance_trash5.jpg,trash,no,No.,0.309,7578.0
3625,medium_distance_trash486.jpg,trash,yes,No.,0.29,7596.2
3626,far_distance_trash463.jpg,plastic,no,No.,2.248,10292.9
3627,close_distance_trash97.jpg,plastic,yes,Yes.,0.302,7596.2
3628,close_distance_trash825.jpg,trash pile,yes,Yes.,0.533,7832.9
3629,medium_distance_trash1065.jpg,container,yes,No.,0.304,7596.2
3630,medium_distance_trash682.jpg,plastic,yes,Yes.,0.286,7596.2
3631,hn_cabo_torres_view_harbour_entrance_74.jpg,polystyrene,no,No.,1.293,8883.6
3632,medium_distance_trash166.jpg,trash,no,No.,0.302,7596.2
3633,medium_distance_trash19.jpg,plastic,yes,No.,0.3,7596.2
3634,close_distance_trash1261.jpg,plastic,yes,No.,0.665,8062.0
3635,hn_anfi_harbour_view_2.jpg,container,no,No.,1.317,8883.6
3636,hn_radisson_isla_corazon_anfi_122.jpg,trash pile,no,No.,1.296,8880.3
3637,close_distance_trash257.jpg,trash,no,No.,0.302,7578.5
3638,hn_radisson_isla_corazon_anfi_108.jpg,trash,no,No.,1.311,8887.9
3639,hn_scene_1006_104.jpg,plastic,no,No.,1.284,8878.6
3640,hn_anfi_isla_corazon_view_84.jpg,trash,no,No.,1.353,8887.9
3641,hn_scene_1006_53.jpg,trash,no,No.,1.314,8887.9
3642,medium_distance_trash1053.jpg,metal,no,Yes.,1.175,8674.4
3643,medium_distance_trash593.jpg,plastic,yes,Yes.,0.331,7596.2
3644,close_distance_trash548.jpg,container,yes,Yes.,2.224,10299.9
3645,medium_distance_trash880.jpg,metal,no,No.,0.297,7596.2
3646,medium_distance_trash273.jpg,container,no,No.,0.301,7596.2
3647,medium_distance_trash511.jpg,plastic,no,No.,0.297,7596.2
3648,marine_litter_351.jpg,trash,no,No.,0.295,7630.7
3649,far_distance_trash347.jpg,container,yes,No.,0.304,7596.2
3650,medium_distance_trash1066.jpg,plastic,no,No.,0.294,7596.2
3651,close_distance_trash714.jpg,plastic,yes,Yes.,0.315,7628.1
3652,close_distance_trash995.jpg,container,yes,Yes.,0.275,7630.1
3653,medium_distance_trash843.jpg,trash,yes,No.,0.304,7596.2
3654,close_distance_trash476.jpg,trash,yes,No.,0.354,7630.7
3655,far_distance_trash374.jpg,metal,yes,No.,0.301,7596.2
3656,far_distance_trash230.jpg,plastic,yes,Yes.,0.294,7596.2
3657,hn_radisson_isla_corazon_anfi_129.jpg,metal,no,No.,1.275,8877.0
3658,hn_anfi_beach_vega_17.jpg,plastic,no,No.,1.285,8878.6
3659,marine_litter_330.jpg,container,yes,No.,0.306,7630.1
3660,close_distance_trash1234.jpg,container,yes,Yes.,0.445,7780.0
3661,marine_litter_53.jpg,polystyrene,no,No.,0.329,7630.1
3662,medium_distance_trash585.jpg,plastic,yes,Yes.,0.29,7596.2
3663,medium_distance_trash79.jpg,container,no,No.,0.285,7596.2
3664,hn_scene_1006_57.jpg,trash pile,no,No.,1.263,8880.3
3665,far_distance_trash255.jpg,trash,no,No.,0.311,7596.2
3666,hn_anfi_harbour_view_65.jpg,plastic,no,No.,1.262,8878.6
3667,far_distance_trash15.jpg,container,yes,No.,0.291,7596.2
3668,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,No.,1.34,8878.6
3669,marine_litter_269.jpg,plastic,yes,No.,0.324,7628.1
3670,medium_distance_trash911.jpg,trash,yes,TIMEOUT,15.01,0
3671,far_distance_trash295.jpg,container,yes,No.,12.677,23423.6
3672,hn_cabo_torres_view_restinga_port_65.jpg,container,no,No.,1.307,8883.6
3673,hn_cabo_torres_view_restinga_port_57.jpg,container,no,No.,1.309,8883.6
3674,medium_distance_trash574.jpg,polystyrene,no,No.,0.268,7596.2
3675,medium_distance_trash44.jpg,trash,yes,No.,0.299,7596.2
3676,medium_distance_trash756.jpg,polystyrene,yes,Yes.,0.305,7596.2
3677,hn_anfi_beach_vega_8.jpg,trash,no,No.,1.271,8887.9
3678,close_distance_trash254.jpg,container,yes,Yes.,0.304,7596.2
3679,medium_distance_trash692.jpg,container,yes,Yes.,0.294,7596.2
3680,hn_radisson_isla_corazon_anfi_107.jpg,trash,no,No.,1.288,8887.9
3681,medium_distance_trash796.jpg,polystyrene,yes,Yes.,0.299,7596.2
3682,close_distance_trash177.jpg,plastic,yes,Yes.,0.305,7596.2
3683,hn_anfi_harbour_view_98.jpg,polystyrene,no,No.,1.28,8883.6
3684,hn_cabo_torres_view_restinga_port_7.jpg,trash pile,no,Yes.,1.302,8880.3
3685,medium_distance_trash139.jpg,container,yes,Yes.,0.283,7596.2
3686,medium_distance_trash733.jpg,polystyrene,no,Yes.,0.289,7596.2
3687,hn_scene_1006_65.jpg,container,no,No.,1.299,8883.6
3688,marine_litter_399.jpg,trash,no,No.,0.31,7630.7
3689,hn_scene_1006_37.jpg,metal,no,No.,1.324,8877.0
3690,medium_distance_trash888.jpg,trash pile,no,No.,0.313,7596.2
3691,hn_cabo_torres_view_harbour_entrance_66.jpg,container,no,No.,1.33,8883.6
3692,close_distance_trash714.jpg,polystyrene,no,No.,0.315,7630.1
3693,marine_litter_224.jpg,polystyrene,yes,Yes.,0.322,7630.1
3694,close_distance_trash932.jpg,trash pile,no,No.,0.473,7781.9
3695,marine_litter_310.jpg,polystyrene,yes,No.,0.31,7630.1
3696,medium_distance_trash459.jpg,trash,no,No.,0.285,7596.2
3697,far_distance_trash440.jpg,container,no,TIMEOUT,15.008,0
3698,far_distance_trash316.jpg,trash pile,no,No.,11.809,23411.1
3699,hn_anfi_isla_corazon_view_62.jpg,metal,no,No.,1.254,8877.0
3700,hn_anfi_beach_vega_42.jpg,metal,no,No.,1.286,8877.0
3701,hn_anfi_beach_vega_2.jpg,container,no,No.,1.321,8883.6
3702,far_distance_trash8.jpg,container,yes,Yes.,0.293,7622.4
3703,medium_distance_trash794.jpg,metal,yes,No.,0.283,7596.2
3704,hn_radisson_isla_corazon_anfi_93.jpg,container,no,No.,1.325,8883.6
3705,medium_distance_trash67.jpg,plastic,yes,Yes.,0.301,7610.6
3706,hn_anfi_harbour_view_26.jpg,metal,no,No.,1.323,8877.0
3707,hn_anfi_harbour_view_145.jpg,container,no,No.,1.289,8883.6
3708,far_distance_trash244.jpg,trash,yes,No.,0.329,7596.2
3709,close_distance_trash858.jpg,trash,yes,No.,0.298,7630.7
3710,medium_distance_trash772.jpg,polystyrene,no,No.,0.314,7596.2
3711,medium_distance_trash469.jpg,container,yes,Yes.,0.299,7596.2
3712,close_distance_trash29.jpg,trash pile,no,No.,0.309,7596.2
3713,hn_anfi_isla_corazon_view_42.jpg,container,no,No.,1.301,8883.6
3714,far_distance_trash76.jpg,trash,no,No.,0.276,7596.2
3715,medium_distance_trash793.jpg,plastic,yes,Yes.,0.297,7596.2
3716,medium_distance_trash872.jpg,polystyrene,no,Yes.,0.285,7596.2
3717,hn_anfi_isla_corazon_view_48.jpg,plastic,no,No.,1.292,8878.6
3718,far_distance_trash332.jpg,metal,yes,No.,0.319,7596.2
3719,marine_litter_118.jpg,container,yes,Yes.,0.337,7630.1
3720,marine_litter_341.jpg,trash,no,No.,0.307,7630.7
3721,close_distance_trash802.jpg,container,yes,No.,0.326,7630.1
3722,far_distance_trash463.jpg,metal,yes,Yes.,2.257,10290.5
3723,marine_litter_238.jpg,polystyrene,yes,Yes.,0.312,7630.1
3724,marine_litter_190.jpg,container,yes,Yes.,0.314,7630.1
3725,far_distance_trash296.jpg,container,no,Yes.,0.292,7596.2
3726,medium_distance_trash253.jpg,polystyrene,no,No.,0.316,7596.2
3727,medium_distance_trash432.jpg,polystyrene,no,Yes.,0.294,7596.2
3728,far_distance_trash110.jpg,container,no,Yes.,0.287,7596.2
3729,medium_distance_trash453.jpg,polystyrene,yes,Yes.,0.301,7596.2
3730,hn_cabo_torres_view_restinga_port_46.jpg,metal,no,No.,1.351,8877.0
3731,hn_anfi_isla_corazon_view_90.jpg,metal,no,No.,1.272,8877.0
3732,close_distance_trash1295.jpg,trash,no,TIMEOUT,15.009,0
3733,medium_distance_trash862.jpg,container,yes,TIMEOUT,15.018,0
3734,far_distance_trash231.jpg,metal,no,TIMEOUT,15.005,0
3735,hn_cabo_torres_view_harbour_entrance_48.jpg,plastic,no,TIMEOUT,15.005,0
3736,medium_distance_trash724.jpg,plastic,yes,TIMEOUT,15.009,0
3737,medium_distance_trash858.jpg,plastic,yes,TIMEOUT,15.01,0
3738,far_distance_trash100.jpg,metal,yes,TIMEOUT,15.004,0
3739,medium_distance_trash661.jpg,plastic,no,TIMEOUT,15.01,0
3740,close_distance_trash107.jpg,trash,yes,TIMEOUT,15.011,0
3741,hn_radisson_isla_corazon_anfi_67.jpg,container,no,TIMEOUT,15.012,0
3742,far_distance_trash67.jpg,trash,no,TIMEOUT,15.003,0
3743,hn_anfi_beach_vega_10.jpg,polystyrene,no,TIMEOUT,15.008,0
3744,marine_litter_398.jpg,polystyrene,yes,TIMEOUT,15.013,0
3745,hn_radisson_isla_corazon_anfi_64.jpg,plastic,no,TIMEOUT,15.001,0
3746,hn_anfi_harbour_view_159.jpg,trash pile,no,TIMEOUT,15.006,0
3747,hn_anfi_harbour_view_4.jpg,trash pile,no,TIMEOUT,15.001,0
3748,marine_litter_28.jpg,metal,no,TIMEOUT,15.01,0
3749,medium_distance_trash611.jpg,container,yes,TIMEOUT,15.002,0
3750,marine_litter_309.jpg,polystyrene,yes,TIMEOUT,15.012,0
3751,marine_litter_113.jpg,container,yes,TIMEOUT,15.009,0
3752,close_distance_trash629.jpg,polystyrene,no,TIMEOUT,15.003,0
3753,marine_litter_346.jpg,container,no,TIMEOUT,15.016,0
3754,far_distance_trash325.jpg,metal,yes,TIMEOUT,15.014,0
3755,close_distance_trash991.jpg,plastic,yes,TIMEOUT,15.002,0
3756,medium_distance_trash413.jpg,container,no,TIMEOUT,15.012,0
3757,far_distance_trash288.jpg,polystyrene,no,Yes.,6.279,12336.2
3758,far_distance_trash429.jpg,trash,yes,Yes.,4.645,12633.2
3759,hn_anfi_harbour_view_138.jpg,plastic,no,No.,1.333,8878.6
3760,close_distance_trash802.jpg,trash pile,no,Yes.,0.333,7628.4
3761,hn_anfi_isla_corazon_view_2.jpg,polystyrene,no,No.,1.322,8883.6
3762,medium_distance_trash897.jpg,metal,yes,Yes.,0.27,7578.5
3763,hn_cabo_torres_view_harbour_entrance_73.jpg,metal,no,No.,1.304,8877.0
3764,marine_litter_338.jpg,container,yes,Yes.,0.306,7630.1
3765,medium_distance_trash13.jpg,polystyrene,no,Yes.,0.284,7596.2
3766,hn_radisson_isla_corazon_anfi_7.jpg,container,no,No.,1.29,8883.6
3767,marine_litter_100.jpg,trash pile,no,No.,0.331,7628.4
3768,hn_cabo_torres_view_harbour_entrance_84.jpg,metal,no,No.,1.262,8877.0
3769,medium_distance_trash281.jpg,plastic,yes,Yes.,0.289,7596.2
3770,close_distance_trash256.jpg,metal,yes,No.,0.264,7578.5
3771,far_distance_trash34.jpg,container,yes,Yes.,0.289,7596.2
3772,medium_distance_trash80.jpg,metal,no,No.,0.317,7596.2
3773,close_distance_trash912.jpg,container,yes,Yes.,0.33,7630.1
3774,close_distance_trash264.jpg,trash pile,yes,Yes.,0.291,7587.5
3775,hn_anfi_isla_corazon_view_34.jpg,polystyrene,no,No.,1.296,8883.6
3776,medium_distance_trash450.jpg,container,yes,No.,0.309,7596.2
3777,hn_radisson_isla_corazon_anfi_46.jpg,plastic,no,No.,1.321,8878.6
3778,marine_litter_64.jpg,polystyrene,yes,Yes.,0.302,7630.1
3779,marine_litter_303.jpg,metal,no,No.,0.299,7626.7
3780,far_distance_trash470.jpg,plastic,yes,Yes.,0.468,7777.1
3781,close_distance_trash1191.jpg,polystyrene,no,Yes.,0.302,7630.1
3782,hn_anfi_harbour_view_119.jpg,plastic,no,No.,1.307,8878.6
3783,hn_anfi_isla_corazon_view_36.jpg,trash pile,no,No.,1.316,8880.3
3784,hn_cabo_torres_view_harbour_entrance_48.jpg,container,no,No.,1.314,8883.6
3785,hn_scene_1006_45.jpg,polystyrene,no,No.,1.339,8883.6
3786,medium_distance_trash851.jpg,trash pile,no,No.,0.307,7596.2
3787,far_distance_trash331.jpg,metal,yes,No.,0.349,7596.2
3788,marine_litter_177.jpg,polystyrene,yes,Yes.,0.327,7630.1
3789,medium_distance_trash251.jpg,plastic,yes,No.,0.324,7596.2
3790,close_distance_trash489.jpg,metal,no,TIMEOUT,15.011,0
3791,marine_litter_341.jpg,metal,no,TIMEOUT,15.01,0
3792,medium_distance_trash153.jpg,metal,no,TIMEOUT,15.001,0
3793,hn_cabo_torres_view_harbour_entrance_36.jpg,trash pile,no,No.,2.264,8965.2
3794,medium_distance_trash767.jpg,trash,yes,No.,0.291,7596.2
3795,medium_distance_trash143.jpg,trash,yes,No.,0.285,7596.2
3796,hn_anfi_harbour_view_91.jpg,trash pile,no,No.,1.303,8880.3
3797,close_distance_trash1273.jpg,trash pile,yes,Yes.,0.701,8063.0
3798,close_distance_trash1242.jpg,container,no,No.,0.46,7780.0
3799,medium_distance_trash69.jpg,container,yes,Yes.,0.314,7596.2
3800,hn_anfi_harbour_view_56.jpg,polystyrene,no,No.,1.326,8883.6
3801,medium_distance_trash212.jpg,trash pile,no,No.,0.319,7596.2
3802,medium_distance_trash876.jpg,container,yes,Yes.,0.299,7596.2
3803,close_distance_trash1040.jpg,trash,no,No.,0.296,7630.7
3804,hn_anfi_harbour_view_120.jpg,trash,no,No.,1.264,8887.9
3805,close_distance_trash1293.jpg,plastic,yes,Yes.,0.302,7596.2
3806,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,No.,1.312,8877.0
3807,medium_distance_trash732.jpg,container,yes,Yes.,0.279,7596.2
3808,close_distance_trash1250.jpg,trash pile,yes,Yes.,0.684,8063.0
3809,medium_distance_trash499.jpg,trash,yes,No.,0.289,7596.2
3810,hn_cabo_torres_view_harbour_entrance_72.jpg,trash,no,No.,1.317,8887.9
3811,hn_cabo_torres_view_restinga_port_27.jpg,container,no,No.,1.365,8883.6
3812,medium_distance_trash567.jpg,trash,no,No.,0.315,7596.2
3813,far_distance_trash93.jpg,container,yes,Yes.,0.33,7596.2
3814,medium_distance_trash168.jpg,container,yes,Yes.,0.291,7593.5
3815,close_distance_trash63.jpg,plastic,yes,Yes.,0.291,7596.2
3816,marine_litter_331.jpg,trash,no,No.,0.309,7630.7
3817,close_distance_trash1272.jpg,metal,no,No.,0.625,8060.9
3818,close_distance_trash230.jpg,container,yes,Yes.,0.368,7596.2
3819,close_distance_trash25.jpg,plastic,yes,Yes.,0.367,7596.2
3820,hn_anfi_beach_vega_33.jpg,polystyrene,no,No.,1.349,8883.6
3821,medium_distance_trash207.jpg,container,yes,Yes.,0.291,7596.2
3822,close_distance_trash217.jpg,trash,no,No.,0.299,7596.2
3823,hn_scene_1006_102.jpg,polystyrene,no,No.,1.298,8883.6
3824,marine_litter_259.jpg,polystyrene,yes,Yes.,0.309,7630.1
3825,close_distance_trash1287.jpg,trash pile,yes,Yes.,0.686,8063.0
3826,close_distance_trash858.jpg,plastic,yes,Yes.,0.33,7628.1
3827,marine_litter_78.jpg,metal,no,No.,0.305,7626.7
3828,medium_distance_trash428.jpg,trash pile,yes,Yes.,0.303,7596.2
3829,hn_anfi_harbour_view_113.jpg,container,no,No.,1.292,8883.6
3830,close_distance_trash1222.jpg,trash pile,no,TIMEOUT,15.013,0
3831,hn_anfi_harbour_view_68.jpg,trash pile,no,TIMEOUT,15.005,0
3832,hn_anfi_isla_corazon_view_63.jpg,trash pile,no,TIMEOUT,15.003,0
3833,medium_distance_trash988.jpg,container,no,TIMEOUT,15.012,0
3834,marine_litter_132.jpg,polystyrene,no,TIMEOUT,15.016,0
3835,medium_distance_trash844.jpg,plastic,yes,TIMEOUT,15.01,0
3836,medium_distance_trash878.jpg,plastic,no,TIMEOUT,15.002,0
3837,hn_radisson_isla_corazon_anfi_32.jpg,trash,no,TIMEOUT,15.004,0
3838,hn_anfi_isla_corazon_view_49.jpg,polystyrene,no,TIMEOUT,15.008,0
3839,close_distance_trash74.jpg,metal,yes,TIMEOUT,15.007,0
3840,far_distance_trash402.jpg,container,yes,TIMEOUT,15.007,0
3841,medium_distance_trash872.jpg,trash,yes,TIMEOUT,15.013,0
3842,medium_distance_trash46.jpg,trash,yes,TIMEOUT,15.011,0
3843,hn_anfi_harbour_view_163.jpg,plastic,no,TIMEOUT,15.006,0
3844,far_distance_trash533.jpg,container,yes,TIMEOUT,15.006,0
3845,close_distance_trash256.jpg,trash,yes,TIMEOUT,15.005,0
3846,marine_litter_136.jpg,container,no,TIMEOUT,15.003,0
3847,medium_distance_trash45.jpg,trash,yes,TIMEOUT,15.008,0
3848,hn_anfi_isla_corazon_view_84.jpg,metal,no,TIMEOUT,15.005,0
3849,medium_distance_trash53.jpg,trash,yes,TIMEOUT,15.013,0
3850,marine_litter_133.jpg,polystyrene,no,TIMEOUT,15.006,0
3851,close_distance_trash1006.jpg,polystyrene,no,TIMEOUT,15.01,0
3852,medium_distance_trash993.jpg,plastic,yes,TIMEOUT,15.013,0
3853,marine_litter_69.jpg,trash pile,no,TIMEOUT,15.01,0
3854,close_distance_trash778.jpg,container,yes,TIMEOUT,15.013,0
3855,marine_litter_435.jpg,polystyrene,yes,Yes.,7.857,14089.3
3856,close_distance_trash1236.jpg,container,no,No.,8.05,14869.9
3857,close_distance_trash999.jpg,trash pile,yes,TIMEOUT,15.009,0
3858,medium_distance_trash240.jpg,trash pile,no,TIMEOUT,15.013,0
3859,hn_cabo_torres_view_harbour_entrance_15.jpg,trash,no,TIMEOUT,15.009,0
3860,close_distance_trash203.jpg,trash,no,No.,1.12,8932.6
3861,medium_distance_trash689.jpg,container,yes,Yes.,0.264,7596.2
3862,hn_anfi_isla_corazon_view_1.jpg,trash,no,No.,1.296,8887.9
3863,hn_cabo_torres_view_restinga_port_2.jpg,polystyrene,no,No.,1.344,8883.6
3864,hn_anfi_harbour_view_168.jpg,polystyrene,no,No.,1.322,8883.6
3865,medium_distance_trash812.jpg,trash,yes,No.,0.285,7596.2
3866,close_distance_trash249.jpg,polystyrene,no,Yes.,0.29,7596.2
3867,close_distance_trash104.jpg,plastic,yes,Yes.,0.29,7596.2
3868,far_distance_trash384.jpg,metal,no,No.,0.295,7596.2
3869,close_distance_trash1256.jpg,plastic,yes,Yes.,0.677,8062.0
3870,marine_litter_115.jpg,container,yes,Yes.,0.322,7630.1
3871,close_distance_trash545.jpg,trash,yes,TIMEOUT,15.001,0
3872,medium_distance_trash490.jpg,container,yes,TIMEOUT,15.013,0
